-8.4385,-4.3228,-17.792,3,205
-10.86,-1.7251,-17.749,3,205
-15.307,3.5763,-16.407,3,205
-20.383,14.877,-11.936,3,205
-24.545,28.54,-7.4201,3,205
-28.305,42.039,-4.4314,3,205
-32.68,55.373,-2.9203,3,205
-36.868,66.571,-3.1797,3,205
-40.787,76.298,-4.6904,3,205
-43.985,83.64,-7.3829,3,205
-46.699,88.118,-10.844,3,205
-48.413,90.428,-14.88,3,205
-48.472,91.272,-18.15,3,205
-48.111,92.165,-18.081,3,205
-46.829,91.554,-18.139,3,205
-45.694,90.218,-18.182,3,205
-44.896,88.711,-18.209,3,205
-44.236,87.549,-18.229,3,205
-11.026,-6.9856,-17.895,3,206
-11.046,-7.0886,-17.909,3,206
-11.093,-7.0904,-17.903,3,206
-11.087,-7.0962,-17.901,3,206
-11.065,-7.0523,-17.918,3,206
-11.064,-7.0535,-17.902,3,206
-11.069,-7.0762,-17.921,3,206
-11.03,-7.0569,-17.918,3,206
-11.026,-7.0799,-17.925,3,206
-11.045,-7.109,-17.918,3,206
-11.034,-7.0888,-17.916,3,206
-11.043,-7.115,-17.928,3,206
-11.044,-7.0647,-17.92,3,206
-11.062,-7.0257,-17.913,3,206
-11.132,-6.788,-17.869,3,206
-11.421,-5.7944,-17.813,3,206
-12.615,-3.2378,-17.793,3,206
-15.465,2.1157,-16.779,3,206
-19.073,12.982,-13.346,3,206
-22.469,26.122,-9.5744,3,206
-26.21,40.429,-6.5016,3,206
-30.002,53.592,-5.0413,3,206
-33.906,65.025,-5.1581,3,206
-37.808,74.82,-6.6362,3,206
-41.326,81.296,-9.4309,3,206
-44.262,84.426,-14.228,3,206
-46.208,86.194,-17.692,3,206
-46.671,88.45,-18.026,3,206
-45.913,89.265,-18.026,3,206
-44.996,88.805,-18.016,3,206
-44.224,87.954,-18.026,3,206
-43.654,86.946,-18.081,3,206
-43.122,85.972,-18.135,3,206
-11.607,-5.4831,-17.962,3,207
-11.621,-5.5569,-17.955,3,207
-11.602,-5.5433,-17.962,3,207
-11.61,-5.5248,-17.946,3,207
-11.651,-5.5456,-17.96,3,207
-11.621,-5.5324,-17.961,3,207
-11.655,-5.5086,-17.954,3,207
-11.691,-5.4847,-17.969,3,207
-11.678,-5.4362,-17.952,3,207
-11.692,-5.4616,-17.959,3,207
-11.672,-5.4756,-17.944,3,207
-11.695,-5.4841,-17.957,3,207
-11.707,-5.4626,-17.97,3,207
-11.718,-5.3703,-17.956,3,207
-11.822,-5.1682,-17.948,3,207
-12.188,-4.1307,-17.869,3,207
-13.305,-1.4555,-17.781,3,207
-15.505,2.7962,-17.605,3,207
-20.393,13.446,-13.961,3,207
-25.477,28.552,-8.3946,3,207
-29.756,44.218,-4.0939,3,207
-34.177,58.977,-1.8991,3,207
-38.24,71.178,-2.0117,3,207
-41.858,81.106,-4.2136,3,207
-44.938,87.673,-7.756,3,207
-46.955,91.376,-12.233,3,207
-47.305,92.51,-16.961,3,207
-47.201,93.066,-18.428,3,207
-46.584,92.81,-18.295,3,207
-45.276,91.391,-18.315,3,207
-43.869,89.39,-18.316,3,207
-42.455,87.336,-18.336,3,207
-9.8877,-11.828,-17.805,3,208
-9.8918,-11.81,-17.814,3,208
-9.8953,-11.818,-17.82,3,208
-9.882,-11.808,-17.811,3,208
-9.9067,-11.816,-17.812,3,208
-9.9008,-11.803,-17.824,3,208
-9.956,-11.872,-17.816,3,208
-10.006,-12.039,-17.816,3,208
-10.113,-12.299,-17.815,3,208
-10.316,-12.869,-17.816,3,208
-10.47,-13.423,-17.807,3,208
-10.654,-13.931,-17.822,3,208
-10.738,-14.288,-17.813,3,208
-10.765,-14.253,-17.802,3,208
-10.884,-13.956,-17.775,3,208
-11.488,-13.094,-17.753,3,208
-14.59,-10.36,-17.037,3,208
-18.411,-3.2718,-14.227,3,208
-21.421,6.3908,-11.167,3,208
-24.462,17.953,-8.5684,3,208
-27.556,29.861,-6.7457,3,208
-31.665,41.823,-5.7689,3,208
-36.288,53.622,-5.4627,3,208
-40.523,64.277,-5.4545,3,208
-44.177,73.971,-6.1422,3,208
-46.629,81.156,-7.814,3,208
-48.065,86.04,-10.26,3,208
-48.108,88.833,-13.511,3,208
-47.116,89.222,-17.073,3,208
-46.681,89.418,-17.938,3,208
-46.132,89.042,-17.84,3,208
-45.433,87.931,-17.853,3,208
-44.904,86.83,-17.878,3,208
-44.515,86.103,-17.903,3,208
-10.848,-3.0035,-17.998,3,209
-10.823,-2.9972,-17.993,3,209
-10.858,-3.0181,-17.995,3,209
-10.847,-3.0301,-17.986,3,209
-10.849,-3.0231,-17.992,3,209
-10.853,-3.0419,-17.991,3,209
-10.877,-3.0579,-17.986,3,209
-10.868,-3.0585,-17.992,3,209
-10.89,-3.0476,-17.973,3,209
-10.887,-3.0701,-17.983,3,209
-10.884,-3.0539,-17.976,3,209
-10.893,-3.0415,-17.974,3,209
-10.905,-3.0621,-17.977,3,209
-10.949,-2.9582,-17.974,3,209
-11.041,-2.674,-17.941,3,209
-11.625,-1.8252,-17.866,3,209
-13.114,-0.10165,-17.823,3,209
-15.847,3.0053,-17.261,3,209
-20.304,11.313,-13.452,3,209
-23.617,22.39,-8.9112,3,209
-25.835,33.962,-5.8452,3,209
-28.098,46.186,-3.7029,3,209
-31.011,57.79,-2.2721,3,209
-34.206,68.736,-2.2983,3,209
-37.672,77.886,-3.2131,3,209
-41.162,85.19,-5.0092,3,209
-43.436,90.047,-8.4484,3,209
-44.773,92.581,-12.306,3,209
-44.804,93.583,-16.33,3,209
-44.595,94.124,-17.959,3,209
-44.227,94.175,-18.04,3,209
-43.411,93.435,-18.083,3,209
-42.942,92.238,-18.14,3,209
-42.445,90.951,-18.179,3,209
-3.5252,-10.352,-17.757,3,210
-3.5496,-10.323,-17.764,3,210
-3.5353,-10.343,-17.764,3,210
-3.5545,-10.353,-17.776,3,210
-3.5555,-10.392,-17.76,3,210
-3.5662,-10.357,-17.762,3,210
-3.6845,-10.538,-17.761,3,210
-3.774,-10.827,-17.758,3,210
-3.9757,-11.265,-17.775,3,210
-4.2065,-11.683,-17.752,3,210
-4.3177,-11.952,-17.746,3,210
-4.3997,-12.149,-17.757,3,210
-4.4598,-12.186,-17.753,3,210
-4.5427,-12.059,-17.747,3,210
-4.6574,-11.74,-17.715,3,210
-5.26,-10.899,-17.667,3,210
-7.4173,-8.8297,-17.499,3,210
-10.638,-3.9173,-15.921,3,210
-13.802,4.6284,-12.87,3,210
-16.967,14.798,-10.071,3,210
-20.806,25.644,-8.067,3,210
-25.905,37.156,-6.6453,3,210
-31.745,48.264,-5.9749,3,210
-38.067,58.965,-5.8723,3,210
-43.489,68.867,-6.1641,3,210
-47.612,77.051,-7.2133,3,210
-50.665,83.668,-9.2308,3,210
-52.064,88.102,-11.757,3,210
-51.765,90.293,-15.807,3,210
-51.525,91.613,-17.711,3,210
-51.228,92.35,-17.721,3,210
-50.473,91.758,-17.828,3,210
-49.896,90.641,-17.917,3,210
-49.515,89.311,-17.969,3,210
-49.152,88.104,-18.029,3,210
-9.0085,-6.2668,-17.931,3,211
-9.0438,-6.2936,-17.936,3,211
-9.0353,-6.2881,-17.925,3,211
-9.003,-6.2983,-17.927,3,211
-9.0386,-6.3074,-17.925,3,211
-9.0318,-6.2982,-17.926,3,211
-9.0462,-6.3028,-17.932,3,211
-9.0509,-6.2947,-17.915,3,211
-9.049,-6.3169,-17.931,3,211
-9.0891,-6.3457,-17.921,3,211
-9.0381,-6.3313,-17.918,3,211
-9.0848,-6.3603,-17.923,3,211
-9.1118,-6.2601,-17.901,3,211
-9.1732,-6.1161,-17.88,3,211
-9.2812,-5.9138,-17.845,3,211
-10.091,-5.3405,-17.809,3,211
-12.22,-3.22,-17.039,3,211
-14.432,2.5612,-14.367,3,211
-16.876,10.332,-11.481,3,211
-19.364,19.404,-9.3872,3,211
-22.611,29.136,-8.067,3,211
-27.161,38.894,-7.2509,3,211
-32.1,48.97,-7.0233,3,211
-36.982,58.155,-7.2247,3,211
-41.863,66.857,-7.7285,3,211
-45.727,74.17,-8.9601,3,211
-48.336,79.799,-10.808,3,211
-49.923,84.479,-12.672,3,211
-50.289,87.413,-14.909,3,211
-50.133,88.872,-17.294,3,211
-50.166,89.842,-17.854,3,211
-49.975,89.975,-17.871,3,211
-49.387,89.519,-17.937,3,211
-48.959,88.902,-17.994,3,211
-48.602,88.368,-18.056,3,211
-13.757,-7.9855,-17.94,3,212
-13.763,-7.99,-17.936,3,212
-13.745,-7.9758,-17.938,3,212
-13.8,-8.0203,-17.92,3,212
-13.778,-7.9943,-17.921,3,212
-13.796,-8.013,-17.926,3,212
-13.838,-8.0201,-17.932,3,212
-13.822,-8.0173,-17.912,3,212
-13.875,-8.0132,-17.912,3,212
-13.837,-8.0237,-17.908,3,212
-13.843,-8.0137,-17.919,3,212
-13.849,-7.9811,-17.919,3,212
-13.859,-7.9932,-17.918,3,212
-13.907,-7.9359,-17.909,3,212
-13.964,-7.6818,-17.889,3,212
-14.389,-6.7888,-17.842,3,212
-15.755,-4.8867,-17.816,3,212
-19.015,-0.74435,-16.858,3,212
-23.046,8.4575,-13.42,3,212
-25.525,20.099,-10.247,3,212
-27.715,33.275,-7.9357,3,212
-30.348,46.808,-6.2878,3,212
-33.908,59.565,-5.4792,3,212
-37.417,71.084,-6.1386,3,212
-40.132,79.761,-7.9797,3,212
-42.848,86.203,-10.576,3,212
-44.738,89.418,-14.047,3,212
-44.759,89.976,-17.751,3,212
-44.763,90.281,-18.025,3,212
-44.52,90.806,-18.055,3,212
-43.726,89.62,-18.013,3,212
-43.088,88.129,-18.02,3,212
-4.5102,-10.088,-18,3,213
-4.5134,-10.05,-17.989,3,213
-4.5233,-10.082,-17.99,3,213
-4.5297,-10.099,-18.001,3,213
-4.5277,-10.066,-17.98,3,213
-4.5369,-10.05,-17.99,3,213
-4.5094,-10.028,-17.983,3,213
-4.5275,-10.069,-17.988,3,213
-4.541,-10.103,-17.989,3,213
-4.5244,-10.081,-17.989,3,213
-4.5561,-10.065,-17.995,3,213
-4.5533,-10.076,-17.973,3,213
-4.5668,-10.077,-17.973,3,213
-4.5806,-10.012,-17.971,3,213
-4.674,-9.7819,-17.941,3,213
-5.1771,-8.8803,-17.823,3,213
-7.153,-6.7229,-17.817,3,213
-12.012,-1.4548,-16.634,3,213
-18.036,9.8144,-12.702,3,213
-23.206,25.33,-8.2721,3,213
-27.215,41.056,-5.2421,3,213
-31.648,56.851,-3.0936,3,213
-36.926,70.962,-2.4158,3,213
-41.27,81.254,-4.4053,3,213
-44.616,87.623,-9.3183,3,213
-47.065,89.585,-15.507,3,213
-48.938,91.029,-18.277,3,213
-49.553,92.355,-18.089,3,213
-48.907,91.699,-18.168,3,213
-48.294,90.236,-18.177,3,213
-48.024,88.713,-18.195,3,213
-47.78,87.41,-18.222,3,213
-11.383,-9.0195,-17.854,3,214
-11.385,-8.9969,-17.854,3,214
-11.387,-8.9881,-17.849,3,214
-11.402,-9.0109,-17.85,3,214
-11.413,-9.0279,-17.832,3,214
-11.413,-9.0939,-17.838,3,214
-11.442,-9.0366,-17.831,3,214
-11.44,-9.0429,-17.845,3,214
-11.443,-9.0371,-17.831,3,214
-11.429,-9.0802,-17.82,3,214
-11.432,-9.098,-17.836,3,214
-11.43,-9.0575,-17.824,3,214
-11.442,-9.0547,-17.835,3,214
-11.498,-8.973,-17.835,3,214
-11.621,-8.6924,-17.902,3,214
-12.089,-7.7001,-17.842,3,214
-13.496,-5.139,-17.799,3,214
-16.643,-0.45605,-17.185,3,214
-21.825,10.056,-13.252,3,214
-26.279,24.682,-7.9199,3,214
-30.003,40.47,-4.1593,3,214
-33.697,54.827,-2.6061,3,214
-38.34,67.586,-2.5516,3,214
-42.979,77.929,-4.4387,3,214
-47.107,84.554,-8.0391,3,214
-50.43,87.593,-13.843,3,214
-52.175,89.076,-17.97,3,214
-52.171,91.019,-18.149,3,214
-50.486,91.166,-18.221,3,214
-49.343,90.185,-18.281,3,214
-48.644,89.074,-18.312,3,214
-48.075,88.207,-18.386,3,214
-47.633,87.755,-18.434,3,214
-46.984,87.467,-18.524,3,214
-45.614,86.856,-18.706,3,214
-44.683,86.5,-18.761,3,214
-9.8829,-3.4011,-17.897,3,215
-9.8796,-3.3952,-17.892,3,215
-9.899,-3.3863,-17.893,3,215
-9.8849,-3.4188,-17.888,3,215
-9.9142,-3.4027,-17.895,3,215
-9.919,-3.4135,-17.891,3,215
-9.9146,-3.3883,-17.871,3,215
-9.9683,-3.3558,-17.874,3,215
-9.9927,-3.3296,-17.881,3,215
-10.011,-3.2796,-17.903,3,215
-10.011,-3.2756,-17.882,3,215
-10.004,-3.2889,-17.879,3,215
-10.027,-3.3275,-17.891,3,215
-10.065,-3.2077,-17.897,3,215
-10.168,-2.9478,-17.952,3,215
-10.678,-1.9616,-17.891,3,215
-12.186,0.84649,-17.783,3,215
-15.144,5.3733,-17.6,3,215
-21.068,14.91,-14.459,3,215
-27.546,30.285,-8.7786,3,215
-32.067,46.153,-4.7677,3,215
-35.251,61.334,-3.1604,3,215
-38.189,74.92,-3.4651,3,215
-40.515,84.832,-5.89,3,215
-42.819,90.978,-10.637,3,215
-44.664,92.916,-16.47,3,215
-45.728,94.383,-18.176,3,215
-45.026,94.383,-18.159,3,215
-43.793,92.821,-18.201,3,215
-43.12,90.85,-18.245,3,215
-42.791,89.236,-18.294,3,215
-9.9141,-7.1363,-17.777,3,216
-9.9083,-7.1564,-17.772,3,216
-9.8807,-7.1345,-17.771,3,216
-9.909,-7.164,-17.777,3,216
-9.8972,-7.1321,-17.771,3,216
-9.9554,-7.1568,-17.771,3,216
-9.9284,-7.1363,-17.751,3,216
-9.9396,-7.167,-17.749,3,216
-9.9837,-7.1807,-17.762,3,216
-9.9535,-7.1825,-17.748,3,216
-9.9777,-7.1844,-17.752,3,216
-9.9807,-7.1602,-17.745,3,216
-9.9771,-7.1621,-17.747,3,216
-10.037,-7.0258,-17.772,3,216
-10.158,-6.7609,-17.792,3,216
-10.646,-5.8587,-17.752,3,216
-12.472,-3.4861,-17.715,3,216
-18.063,1.3715,-16.932,3,216
-25.176,12.582,-12.71,3,216
-29.872,28.334,-7.4446,3,216
-33.33,44.077,-3.8396,3,216
-36.367,59.102,-2.8414,3,216
-39.039,71.33,-4.1006,3,216
-41.487,81.042,-7.0068,3,216
-43.8,87.391,-11.289,3,216
-46.315,89.56,-16.648,3,216
-48.172,91.462,-18.113,3,216
-48.302,92.009,-18.102,3,216
-47.862,91.209,-18.068,3,216
-47.285,89.9,-18.091,3,216
-46.852,88.736,-18.138,3,216
-8.634,-2.177,-17.843,3,217
-8.6511,-2.1676,-17.856,3,217
-8.6328,-2.1488,-17.84,3,217
-8.6525,-2.1915,-17.832,3,217
-8.658,-2.1474,-17.845,3,217
-8.6713,-2.0837,-17.857,3,217
-8.7023,-2.1105,-17.849,3,217
-8.687,-2.078,-17.846,3,217
-8.6909,-2.1495,-17.838,3,217
-8.6971,-2.13,-17.844,3,217
-8.6944,-2.1153,-17.844,3,217
-8.689,-2.1359,-17.843,3,217
-8.7,-2.1633,-17.834,3,217
-8.7351,-2.0901,-17.844,3,217
-8.8061,-1.8269,-17.829,3,217
-9.2076,-0.8803,-17.74,3,217
-11.145,1.4962,-17.75,3,217
-15.744,6.6443,-16.59,3,217
-21.976,17.364,-12.641,3,217
-27.761,32.613,-7.6101,3,217
-32.483,48.07,-3.968,3,217
-36.517,62.889,-2.8047,3,217
-40.105,75.673,-3.6938,3,217
-43.28,85.6,-6.1514,3,217
-45.494,91.844,-11.305,3,217
-47.546,94.316,-16.744,3,217
-49.119,96.684,-18.178,3,217
-48.683,97.434,-18.194,3,217
-47.283,96.254,-18.323,3,217
-46.132,94.217,-18.388,3,217
-45.35,92.078,-18.442,3,217
-44.539,90.092,-18.501,3,217
-6.7059,-13.277,-18.088,3,218
-6.7234,-13.296,-18.114,3,218
-6.7,-13.291,-18.105,3,218
-6.7414,-13.29,-18.096,3,218
-6.7311,-13.291,-18.088,3,218
-6.7302,-13.331,-18.103,3,218
-6.7461,-13.352,-18.1,3,218
-6.7403,-13.299,-18.093,3,218
-6.7681,-13.228,-18.099,3,218
-6.752,-13.22,-18.101,3,218
-6.7889,-13.252,-18.101,3,218
-6.785,-13.259,-18.094,3,218
-6.7477,-13.249,-18.094,3,218
-6.7848,-13.229,-18.104,3,218
-6.8093,-13.032,-18.085,3,218
-7.1995,-12.041,-17.986,3,218
-8.3055,-8.9752,-17.87,3,218
-11.305,-4.3636,-17.622,3,218
-18.104,6.0963,-14.811,3,218
-25.395,22.871,-9.6998,3,218
-30.598,39.864,-5.7062,3,218
-35.25,55.958,-3.9972,3,218
-38.938,68.968,-4.7761,3,218
-42.288,78.595,-7.8001,3,218
-45.523,84.42,-12.539,3,218
-47.641,86.685,-17.353,3,218
-48.689,89.251,-18.305,3,218
-48.026,89.854,-18.317,3,218
-46.807,89.054,-18.393,3,218
-45.922,87.935,-18.422,3,218
-45.255,87.033,-18.462,3,218
-44.671,86.602,-18.513,3,218
-44.334,86.621,-18.606,3,218
-44.097,86.701,-18.709,3,218
-43.858,86.818,-18.804,3,218
-9.5938,-3.2596,-17.772,3,219
-9.5801,-3.2744,-17.761,3,219
-9.6631,-3.3317,-17.796,3,219
-9.8664,-3.5426,-17.82,3,219
-10.026,-3.8474,-17.824,3,219
-10.189,-4.1319,-17.835,3,219
-10.223,-4.2078,-17.818,3,219
-10.252,-4.2656,-17.833,3,219
-10.26,-4.2413,-17.819,3,219
-10.245,-4.2582,-17.813,3,219
-10.252,-4.2991,-17.83,3,219
-10.226,-4.2718,-17.825,3,219
-10.268,-4.2664,-17.83,3,219
-10.302,-4.1728,-17.832,3,219
-10.382,-3.9276,-17.871,3,219
-10.819,-2.9632,-17.82,3,219
-12.127,-0.29619,-17.752,3,219
-16.095,4.9901,-17.363,3,219
-23.67,16.984,-13.545,3,219
-29.927,34.181,-7.5214,3,219
-33.722,52.978,-2.6855,3,219
-36.643,69.186,-0.95839,3,219
-40.437,81.808,-2.0728,3,219
-43.67,89.288,-6.9223,3,219
-45.626,92,-13.647,3,219
-46.959,93.24,-17.705,3,219
-46.824,93.841,-18.262,3,219
-45.514,92.698,-18.243,3,219
-44.172,90.81,-18.293,3,219
-43.515,89.352,-18.313,3,219
-43.033,88.301,-18.416,3,219
-11.914,-4.4948,-17.976,3,220
-11.904,-4.4826,-17.979,3,220
-11.912,-4.4639,-17.983,3,220
-11.91,-4.4429,-17.972,3,220
-11.922,-4.4978,-17.979,3,220
-11.933,-4.5082,-17.98,3,220
-11.905,-4.5169,-17.976,3,220
-11.93,-4.4981,-17.975,3,220
-11.933,-4.4804,-17.962,3,220
-11.938,-4.4623,-17.972,3,220
-11.951,-4.4762,-17.971,3,220
-11.949,-4.4991,-17.97,3,220
-11.964,-4.5354,-17.967,3,220
-11.963,-4.479,-17.969,3,220
-12.072,-4.2105,-17.985,3,220
-12.569,-3.156,-17.88,3,220
-14.621,0.073396,-17.821,3,220
-19.087,7.4167,-16.728,3,220
-25.242,22.542,-12.03,3,220
-30.969,42.733,-5.983,3,220
-35.443,61.161,-2.4557,3,220
-39.477,75.22,-3.4795,3,220
-42.865,84.97,-8.2084,3,220
-44.004,90.062,-14.601,3,220
-44.24,93.227,-18.087,3,220
-43.948,94.241,-18.298,3,220
-42.822,93.084,-18.285,3,220
-41.856,91.179,-18.324,3,220
-41.136,89.577,-18.338,3,220
-40.507,88.683,-18.451,3,220
-9.9018,-2.7313,-17.834,3,221
-9.9091,-2.7329,-17.827,3,221
-9.9003,-2.746,-17.816,3,221
-9.9305,-2.7425,-17.821,3,221
-9.927,-2.7553,-17.814,3,221
-9.9104,-2.7314,-17.826,3,221
-9.9416,-2.7452,-17.809,3,221
-9.9348,-2.7617,-17.795,3,221
-9.9425,-2.761,-17.79,3,221
-9.9499,-2.7853,-17.791,3,221
-9.9369,-2.7539,-17.787,3,221
-9.9493,-2.7966,-17.782,3,221
-9.9846,-2.7624,-17.775,3,221
-10.079,-2.5649,-17.816,3,221
-10.186,-2.2365,-17.907,3,221
-10.709,-1.2186,-17.84,3,221
-12.822,2.9194,-17.765,3,221
-16.375,8.8692,-16.944,3,221
-22.17,20.874,-12.39,3,221
-27.04,36.145,-6.9396,3,221
-30.617,51.848,-3.6821,3,221
-34.033,65.592,-2.674,3,221
-38.082,77.884,-3.195,3,221
-40.706,87.014,-5.9839,3,221
-42.687,91.717,-11.321,3,221
-44.273,93.166,-17.068,3,221
-44.927,94.361,-18.143,3,221
-43.861,93.923,-18.168,3,221
-42.285,92.422,-18.254,3,221
-41.19,90.824,-18.308,3,221
-40.343,89.594,-18.361,3,221
-5.3834,-8.7743,-18.032,3,222
-5.4034,-8.7807,-18.027,3,222
-5.3943,-8.7346,-18.029,3,222
-5.4502,-8.7579,-18.014,3,222
-5.4271,-8.7482,-18.014,3,222
-5.4417,-8.7504,-18.013,3,222
-5.4405,-8.7728,-18.016,3,222
-5.435,-8.7363,-18.018,3,222
-5.4445,-8.73,-18.006,3,222
-5.453,-8.7848,-18.006,3,222
-5.4526,-8.7632,-18.006,3,222
-5.4767,-8.8161,-18.014,3,222
-5.4714,-8.7873,-18.004,3,222
-5.4842,-8.7672,-18.004,3,222
-5.4978,-8.5879,-17.976,3,222
-5.87,-7.6521,-17.864,3,222
-7.0018,-5.269,-17.815,3,222
-10.455,1.5014,-15.743,3,222
-15.453,13.283,-11.141,3,222
-20.518,27.279,-6.7773,3,222
-25.7,41.589,-3.6715,3,222
-31.004,54.66,-1.7603,3,222
-36.131,66.803,-1.3539,3,222
-40.304,76.343,-2.7899,3,222
-43.689,83.072,-6.3022,3,222
-46.423,86.716,-11.48,3,222
-47.67,87.791,-16.836,3,222
-48.291,89.746,-18.076,3,222
-47.649,91.021,-18.055,3,222
-46.622,90.782,-18.153,3,222
-45.719,89.898,-18.221,3,222
-45.022,88.881,-18.28,3,222
-44.34,87.743,-18.347,3,222
-43.871,86.767,-18.41,3,222
-43.592,86.163,-18.44,3,222
-43.434,85.787,-18.44,3,222
-43.292,85.511,-18.437,3,222
-42.984,85.11,-18.48,3,222
-7.8346,-4.0174,-17.734,3,223
-7.9768,-3.734,-17.754,3,223
-8.152,-3.3722,-17.747,3,223
-8.3038,-3.0628,-17.747,3,223
-8.4475,-2.6999,-17.743,3,223
-8.5898,-2.476,-17.741,3,223
-8.6321,-2.4928,-17.743,3,223
-8.8246,-2.6413,-17.755,3,223
-9.1467,-3.0732,-17.758,3,223
-9.4201,-3.8282,-17.763,3,223
-9.7766,-4.8313,-17.793,3,223
-9.8993,-5.4971,-17.782,3,223
-9.8989,-5.7264,-17.796,3,223
-9.8907,-5.6696,-17.79,3,223
-9.8767,-5.3665,-17.77,3,223
-10.031,-4.3006,-17.719,3,223
-10.814,-1.4701,-17.69,3,223
-14.771,3.6519,-16.807,3,223
-21.847,13.348,-14.144,3,223
-29.977,27.193,-10.524,3,223
-38.038,42.778,-6.9896,3,223
-44.331,57.373,-4.7225,3,223
-48.124,70.381,-5.032,3,223
-49.075,78.924,-9.1718,3,223
-49.556,82.52,-15.593,3,223
-50.674,85.528,-18.125,3,223
-50.588,87.315,-18.219,3,223
-49.757,86.98,-18.314,3,223
-48.765,85.953,-18.371,3,223
-47.83,85.073,-18.461,3,223
-46.62,84.414,-18.618,3,223
-16.093,-5.7962,-17.825,3,224
-16.115,-5.8145,-17.823,3,224
-16.138,-5.8135,-17.812,3,224
-16.128,-5.8367,-17.798,3,224
-16.163,-5.8325,-17.81,3,224
-16.155,-5.83,-17.793,3,224
-16.167,-5.8144,-17.79,3,224
-16.18,-5.8447,-17.793,3,224
-16.166,-5.8564,-17.797,3,224
-16.173,-5.8329,-17.805,3,224
-16.171,-5.8294,-17.786,3,224
-16.172,-5.8543,-17.792,3,224
-16.183,-5.8701,-17.785,3,224
-16.232,-5.7316,-17.807,3,224
-16.369,-5.4442,-17.875,3,224
-16.829,-4.4486,-17.994,3,224
-18.022,-1.4592,-17.922,3,224
-19.861,3.3807,-17.768,3,224
-24.247,11.369,-16.193,3,224
-30.253,25.737,-10.919,3,224
-35.033,42.381,-5.7391,3,224
-38.977,57.191,-3.3121,3,224
-43.093,70.187,-3.6127,3,224
-47.012,80.026,-5.5909,3,224
-50.55,86.957,-8.837,3,224
-52.882,90.298,-13.702,3,224
-54.054,91.327,-17.714,3,224
-54.108,91.984,-18.413,3,224
-53.063,91.305,-18.418,3,224
-51.594,89.926,-18.459,3,224
-51.119,89.322,-18.496,3,224
-50.139,88.251,-18.574,3,224
-7.8588,-5.371,-17.857,3,225
-7.8163,-5.3987,-17.843,3,225
-7.8793,-5.3962,-17.836,3,225
-7.8595,-5.392,-17.84,3,225
-7.8678,-5.4023,-17.838,3,225
-7.8775,-5.41,-17.834,3,225
-7.8652,-5.4053,-17.819,3,225
-7.8858,-5.4404,-17.832,3,225
-7.8867,-5.435,-17.828,3,225
-7.8875,-5.3893,-17.833,3,225
-7.9077,-5.3825,-17.832,3,225
-7.8926,-5.4332,-17.811,3,225
-7.9104,-5.4344,-17.815,3,225
-7.9459,-5.4232,-17.802,3,225
-8.0615,-5.1845,-17.856,3,225
-8.5437,-4.1863,-17.844,3,225
-9.7932,-1.0566,-17.705,3,225
-12.955,3.9247,-17.598,3,225
-19.938,13.043,-15.271,3,225
-28.038,28.34,-9.8594,3,225
-34.117,45.15,-4.9363,3,225
-39.702,60.259,-2.2707,3,225
-45.392,72.803,-2.422,3,225
-49.465,81.469,-5.3097,3,225
-52.997,86.707,-10.34,3,225
-55.361,88.651,-16.215,3,225
-56.628,90.399,-18.258,3,225
-56.442,91.083,-18.4,3,225
-55.372,90.322,-18.397,3,225
-54.15,88.994,-18.469,3,225
-53.073,87.881,-18.527,3,225
-10.727,-10.383,-17.758,3,226
-10.712,-10.352,-17.762,3,226
-10.725,-10.355,-17.759,3,226
-10.718,-10.368,-17.748,3,226
-10.745,-10.361,-17.758,3,226
-10.736,-10.382,-17.747,3,226
-10.756,-10.384,-17.737,3,226
-10.782,-10.41,-17.728,3,226
-10.77,-10.404,-17.736,3,226
-10.817,-10.45,-17.739,3,226
-10.896,-10.61,-17.754,3,226
-11.077,-10.844,-17.756,3,226
-11.266,-10.923,-17.766,3,226
-11.377,-10.781,-17.801,3,226
-11.628,-10.271,-17.81,3,226
-12.158,-9.0911,-17.755,3,226
-15.458,-4.3805,-17.635,3,226
-21.516,2.9989,-15.948,3,226
-28.013,16.064,-11.765,3,226
-33.267,31.538,-7.564,3,226
-37.644,47.176,-5.2226,3,226
-41.235,60.862,-4.7932,3,226
-44.307,73.243,-5.535,3,226
-46.146,82.45,-7.9747,3,226
-47.033,87.148,-12.947,3,226
-47.342,88.747,-18.221,3,226
-47.699,90.527,-18.193,3,226
-46.798,90.161,-18.335,3,226
-45.699,88.929,-18.364,3,226
-44.829,87.566,-18.443,3,226
-43.938,86.516,-18.538,3,226
-10.165,-8.498,-17.867,3,227
-10.165,-8.5004,-17.852,3,227
-10.163,-8.5532,-17.853,3,227
-10.175,-8.5488,-17.869,3,227
-10.17,-8.5503,-17.852,3,227
-10.189,-8.5632,-17.846,3,227
-10.192,-8.5401,-17.84,3,227
-10.202,-8.575,-17.844,3,227
-10.229,-8.6015,-17.844,3,227
-10.193,-8.566,-17.834,3,227
-10.245,-8.6122,-17.822,3,227
-10.238,-8.6138,-17.822,3,227
-10.249,-8.6039,-17.825,3,227
-10.295,-8.5664,-17.82,3,227
-10.315,-8.4725,-17.851,3,227
-10.769,-7.5598,-17.832,3,227
-12.105,-4.9426,-17.735,3,227
-14.645,-0.37546,-17.658,3,227
-20.049,9.6265,-15.309,3,227
-26.141,25.384,-10.231,3,227
